id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
241,-1.62492759989626134,-3.98342741588940452,55.14876649331687020,-1.62443604241613659,-3.99570799140527155,54.96506414775581106,0.00000000000000000,0.02685890867425005,0.44406556139182024,0.00000000000000000,-0.29046614256774517,-11.60144930375352956
242,-1.62492759989626134,-3.90925078946290361,67.08679237781697680,-1.62443604241613659,-3.90636437831093186,67.14822040873656306,0.00000000000000000,0.02202345221024006,0.28929985900190719,0.00000000000000000,-0.20112252947340739,0.58170695722722243
243,-1.62492759989626134,-4.19099573450984053,73.48129394487925481,-1.62443604241613659,-4.18737683050976184,73.49278091624336184,0.00000000000000000,0.07378504612340528,0.33853874794764222,0.00000000000000000,-0.48213498167223523,6.92626746473423527
244,-1.62492759989626134,-4.27836200050431170,64.87141962303924458,-1.62443604241613659,-4.27930904738472950,64.84617083581393615,0.00000000000000000,0.03125552119897854,0.40194149002915713,0.00000000000000000,-0.57406719854720878,-1.72034261569536273
245,-1.62492759989626134,-4.36476695443200935,54.55980825786034671,-1.62443604241613659,-4.36124332184747310,54.60152238069316155,0.00000000000000000,0.02367092841918160,0.42178971688879913,0.00000000000000000,-0.65600147300995271,-11.96499107081606006
246,-1.62492759989626134,-3.32482238069377978,66.79317791844773922,-1.62443604241613659,-3.33166578229624299,66.73754270289758495,0.00000000000000000,0.02143150364471119,0.14379350797050072,0.00000000000000000,0.37357606654128211,0.17102925138833799
247,-1.62492759989626134,-4.58100855208492330,62.24000681363683896,-1.62443604241613659,-4.58078097052847610,62.24069827290708901,0.00000000000000000,0.02433801014936640,0.42597410520412804,0.00000000000000000,-0.87553912169095005,-4.32581517860217346
248,-1.62492759989626134,-3.84058617602573182,65.50886245573092026,-1.62443604241613659,-3.84244192668720297,65.49649409306823600,0.00000000000000000,0.02623327476495075,0.20625469829372414,0.00000000000000000,-0.13720007784967816,-1.07001935844110685
249,-1.62492759989626134,-3.48856487205528509,58.15807396242275473,-1.62443604241613659,-3.49748521061034889,58.06768764646395198,0.00000000000000000,0.02864906634846063,0.32924947020979722,0.00000000000000000,0.20775663822717688,-8.49882580504539220
250,-1.62492759989626134,-3.45856262833812389,58.99474946789563035,-1.62443604241613659,-3.44803148107424606,59.06634461170670392,0.00000000000000000,0.02606927875565544,0.22980786620979135,0.00000000000000000,0.25721036776327805,-7.50016883980255944
